id_mutation,date_mutation,nature_mutation,valeur_fonciere,adresse_numero,adresse_nom_voie,id_parcelle,type_local,surface_reelle_bati,longitude,latitude
2022-942988,2022-06-28,Vente,28500,51,RES ALEXIA III,59569000AB0287,Appartement,68,3.100374,50.343679
2022-943140,2022-06-29,Vente,81500,48,RUE DE LAMBRES,59569000BB0239,Maison,84,3.104722,50.360545
2022-943207,2022-06-27,Vente,66000,1030,RUE LONGUE,59569000BO0011,Maison,86,3.122914,50.381342
2022-943236,2022-06-30,Vente,148820,59,RUE CAMILLE BLANC,59569000AT0693,Maison,136,3.118733,50.361464
2022-943256,2022-06-24,Vente,162000,296,AV ROGER SALENGRO,59569000BD0639,Maison,101,3.102244,50.362429
2022-943379,2022-06-17,Vente,130000,88,RUE ACHILLE DINCQ CITE DINCQ,59569000BH0085,Maison,117,3.102544,50.371169
2022-943435,2022-06-13,Vente,40000,60,RUE DU ROND POINT,59569000BB0030,Maison,35,3.098876,50.360695
2022-943487,2022-07-06,Vente,93900,412,AV ROGER SALENGRO,59569000BD0681,Maison,84,3.100911,50.362933
2022-943612,2022-07-06,Vente,163000,50,RUE DU CLOS LEQUIEN,59569000BO0015,Maison,82,3.123593,50.381197
2022-943612,2022-07-06,Vente,163000,50,RUE DU CLOS LEQUIEN,59569000BO0015,Maison,82,3.123593,50.381197
2022-944198,2022-07-01,Vente,118000,92,RUE CONSTANT BERTIAUX,59569000BD0361,Maison,97,3.107446,50.364493
2022-944504,2022-07-11,Vente,123080,242,RUE TOUSSAINT HUSSON,59569000BE0158,Maison,75,3.100416,50.367887
2022-944641,2022-07-06,Vente,123050,70,AV DU MARECHAL LECLERC,59569000BC0649,Maison,97,3.111177,50.358991
2022-944673,2022-07-06,Vente,85000,103,RUE MARCEAU,59569000BC0618,Maison,57,3.112411,50.359497
2022-944703,2022-07-11,Vente,297000,20,RLE COTTIGNY,59569000ZD0250,Maison,170,3.135926,50.388887
2022-944703,2022-07-11,Vente,297000,20,RLE COTTIGNY,59569000ZD0250,Maison,170,3.135926,50.388887
2022-944709,2022-06-27,Vente,235900,87,RUE HENRI BARBUSSE,59569000ZD0177,Maison,100,3.142569,50.393768
2022-944709,2022-06-27,Vente,235900,87,RUE HENRI BARBUSSE,59569000ZD0177,Maison,100,3.142569,50.393768
2022-944842,2022-07-13,Vente,72000,21,RUE DE QUILLAN,59569000BA0423,Maison,53,3.107657,50.357578
2022-944842,2022-07-13,Vente,72000,19,RUE DE QUILLAN,59569000BA0547,Maison,67,3.107554,50.357635
2022-944912,2022-07-04,Vente,79900,173,RUE PAUL FOUCAULT,59569000AY0078,Maison,47,3.111336,50.355139
2022-945094,2022-07-04,Vente,28000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-945102,2022-07-04,Vente,108500,896,RUE PAUL FOUCAULT,59569000BS0285,Maison,69,3.107,50.347634
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,137,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,24,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,17,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,19,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,24,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,34,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,24,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,34,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,137,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,19,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,17,3.108209,50.353718
2022-945396,2022-07-13,Vente,371000,412,RUE PAUL FOUCAULT,59569000AZ0226,Appartement,24,3.108209,50.353718
2022-945607,2022-07-18,Vente,25000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-946087,2022-07-25,Vente,33600,51,RES ALEXIA III,59569000AB0287,Appartement,68,3.100374,50.343679
2022-946169,2022-07-11,Vente,143000,759,RUE VOLTAIRE,59569000BE0348,Maison,60,3.097953,50.364821
2022-946257,2022-07-29,Vente,125000,213,RUE DE LA HOULETTE,59569000BK0011,Maison,86,3.113976,50.373452
2022-946513,2022-07-28,Vente,133000,68,RUE LOUIS DUPONT,59569000BD0654,Maison,64,3.101707,50.36299
2022-946961,2022-07-27,Vente,50000,44,RUE DE GUESNAIN,59569000AT0439,Maison,42,3.122379,50.360321
2022-947026,2022-08-03,Vente,73610,85,PL JEAN JAURES,59569000AS0487,Appartement,44,3.113904,50.364491
2022-947099,2022-07-22,Vente,138000,102,PL DE LA REPUBLIQUE,59569000AT0686,Appartement,100,3.121869,50.361822
2022-947099,2022-07-22,Vente,138000,102,PL DE LA REPUBLIQUE,59569000AT0686,Appartement,96,3.121869,50.361822
2022-947249,2022-08-08,Vente,123150,12,RUE PASTEUR,59569000BB0068,Maison,55,3.099702,50.361185
2022-947266,2022-07-26,Vente,250000,262,RUE EDOUARD VAILLANT,59569000BC0805,Maison,135,3.111101,50.361601
2022-947385,2022-07-22,Vente,170000,698,RUE DE ROUCOURT,59569000AW0301,Appartement,98,3.120249,50.350169
2022-947408,2022-07-27,Vente,26000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-947446,2022-08-02,Vente,65000,491,RUE VOLTAIRE,59569000BD0711,Maison,65,3.101198,50.363589
2022-947600,2022-08-01,Vente,78400,143,AV DU MARECHAL LECLERC,59569000AZ0009,Maison,88,3.109964,50.358972
2022-947695,2022-06-30,Vente,28000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-947695,2022-06-30,Vente,28000,51,RES ALEXIA III,59569000AB0287,Appartement,68,3.100374,50.343679
2022-947736,2022-08-10,Vente,141000,535,RUE JULES GUESDE,59569000BC0797,Maison,106,3.106194,50.360978
2022-947828,2022-07-28,Vente,193600,174,RUE TOUSSAINT HUSSON,59569000BE0149,Maison,116,3.100084,50.367318
2022-947930,2022-08-08,Vente,30000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-948040,2022-07-26,Vente,244000,5,RUE ALCIDE MOCHE,59569000BK0241,Maison,109,3.114731,50.367408
2022-948109,2022-07-26,Vente,100000,441,SQ PAUL ELUARD,59569000AA0160,Maison,92,3.095576,50.345741
2022-948114,2022-07-27,Vente,128500,19,RUE HENRI LEMETTE,59569000AT0153,Maison,115,3.116004,50.362764
2022-948147,2022-07-26,Vente,50000,55,AV DU MARECHAL LECLERC,59569000AZ0025,Maison,83,3.110912,50.358519
2022-948253,2022-07-28,Vente,450000,600,RUE LONGUE,59569000BN0192,Maison,160,3.121955,50.377305
2022-948253,2022-07-28,Vente,450000,600,RUE LONGUE,59569000BN0192,Maison,160,3.121955,50.377305
2022-948482,2022-08-18,Vente,82900,621,RUE DE DOUAI,59569000BD0005,Maison,70,3.10304,50.365922
2022-948769,2022-08-02,Vente,82500,124,RUE HENRI GHESQUIERE,59569000AT0135,Maison,59,3.117198,50.363237
2022-948863,2022-07-29,Vente,118000,246,RUE EMMANUEL CHARLET,59569000BD0130,Maison,84,3.104911,50.363569
2022-949228,2022-08-31,Vente,245000,153,RUE TOUSSAINT HUSSON,59569000BE0107,Maison,125,3.09922,50.367327
2022-949600,2022-09-05,Vente,155200,152,RUE DE LAMBRES,59569000BB0227,Maison,80,3.103799,50.360154
2022-949603,2022-09-07,Vente,198500,841,CHE DES ALLEMANDS,59569000AY0248,Maison,79,3.106784,50.349781
2022-949612,2022-08-18,Vente,232500,565,RUE DE DOUAI,59569000BD0016,Maison,93,3.103786,50.365748
2022-949615,2022-08-31,Vente,99000,13,RUE MAURICE AUDIN,59569000AV0055,Maison,62,3.117883,50.360245
2022-949705,2022-09-05,Vente,169000,257,RUE DU CLOS LEQUIEN,59569000ZB0107,Maison,120,3.126772,50.381412
2022-949720,2022-08-31,Vente,265800,119,RUE DE LEZIGNAN,59569000BA0319,Maison,109,3.106813,50.3561
2022-949720,2022-08-31,Vente,265800,119,RUE DE LEZIGNAN,59569000BA0319,Maison,109,3.106813,50.3561
2022-949872,2022-07-06,Vente,65000,58,RUE P VAILLANT COUTURIER,59569000BC0427,Maison,82,3.116368,50.360099
2022-949876,2022-08-25,Vente,178450,36,RUE KLEBER VERRIEZ,59569000BE0224,Maison,124,3.100753,50.366366
2022-950134,2022-08-31,Vente,152000,108,RUE TOUSSAINT HUSSON,59569000BE0139,Maison,97,3.099682,50.36675
2022-950329,2022-08-31,Vente,261350,836,SQ ROMAIN ROLLAND,59569000AB0077,Maison,85,3.106095,50.345832
2022-950348,2022-09-19,Vente,138200,955,RUE DE DOUAI,59569000BE0281,Maison,90,3.098685,50.365482
2022-950366,2022-09-01,Vente,24000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-950747,2022-09-02,Vente,61000,142,RUE GAMBETTA,59569000BC0331,Maison,86,,
2022-950997,2022-09-21,Vente,181000,35,RUE KLEBER VERRIEZ,59569000BE0219,Maison,86,3.100438,50.366438
2022-951352,2022-09-23,Vente,75000,108,RUE LONGUE,59569000BN0427,Maison,100,3.11779,50.373597
2022-951401,2022-09-03,Vente,136250,628,SQ JACQUES PREVERT,59569000AA0015,Maison,77,3.099273,50.346253
2022-951565,2022-09-19,Vente,72500,22,RUE ACHILLE DINCQ CITE DINCQ,59569000BH0091,Maison,80,3.103399,50.370926
2022-951642,2022-09-16,Vente,78000,208,RUE JULES GUESDE,59569000BD0494,Appartement,43,3.108889,50.363349
2022-951732,2022-09-12,Vente,245000,1053,RUE DE DOUAI,59569000BE0297,Maison,75,3.097509,50.365271
2022-951732,2022-09-12,Vente,245000,1053,RUE DE DOUAI,59569000BE0297,Maison,48,3.097509,50.365271
2022-952165,2022-09-29,Vente,173900,950,SQ JULES VALLES,59569000AB0177,Maison,106,3.107175,50.344111
2022-952296,2022-09-20,Vente,80000,98,RUE JULES DELCROIX CITE DINCQ,59569000BH0151,Maison,76,3.104677,50.370823
2022-952312,2022-09-29,Vente,151000,141,RES LE CLOS DES SOURCES,59569000BL0307,Maison,69,3.118409,50.367149
2022-952395,2022-10-04,Vente,120000,177,RUE MARCEAU,59569000BC0659,Maison,98,3.111714,50.360034
2022-952422,2022-09-23,Vente,80000,275,AV ROGER SALENGRO,59569000BB0179,Maison,71,3.102123,50.361938
2022-952444,2022-09-19,Vente,211500,423,RUE DE LAMBRES,59569000BB0329,Maison,80,3.100788,50.358932
2022-952444,2022-09-19,Vente,211500,423,RUE DE LAMBRES,59569000BB0329,Maison,80,3.100788,50.358932
2022-952496,2022-09-30,Vente,86100,33,RUE WILLIAM LEVY,59569000AV0128,Maison,81,3.118105,50.359626
2022-952562,2022-10-12,Vente,110000,55,PL DE LA MONTEE,59569000AV0026,Maison,81,3.119074,50.360157
2022-952579,2022-10-03,Vente,50000,98,RUE AMPERE,59569000BC0285,Maison,65,3.113828,50.362055
2022-952894,2022-10-10,Vente,188500,1141,RUE DE WAZIERS,59569000BO0083,Maison,84,3.121908,50.382044
2022-953096,2022-10-18,Vente,152700,629,SQ JACQUES PREVERT,59569000AA0014,Maison,77,3.099317,50.346301
2022-953125,2022-10-11,Vente,10000,82,RUE MARCEAU,59569000BC0352,Maison,83,3.113057,50.359845
2022-953217,2022-02-21,Vente,223900,249,RUE DU STADE,59569000BH0514,Maison,98,3.106939,50.367738
2022-953325,2022-10-07,Vente,90000,5,RUE GOUNOD,59569000BB0391,Maison,102,3.101856,50.360067
2022-953532,2022-09-30,Vente,212300,79,RUE HENRI BARBUSSE,59569000ZD0178,Maison,101,3.142696,50.393833
2022-953532,2022-09-30,Vente,212300,79,RUE HENRI BARBUSSE,59569000ZD0178,Maison,101,3.142696,50.393833
2022-953695,2022-10-06,Vente,142500,755,SQ ROBERT DESNOS,59569000AB0031,Maison,109,3.101364,50.346341
2022-953841,2022-10-20,Vente,260000,143,RUE DU STADE,59569000BI0329,Maison,136,3.108353,50.367633
2022-954032,2022-10-24,Vente,90000,62,RUE AMPERE,59569000BC0264,Maison,67,3.1143,50.361911
2022-954282,2022-10-20,Vente,33000,678,RUE NEUVE,59569000BM0214,Maison,36,,
2022-954302,2022-10-25,Vente,133000,64,PAS DELCOURT,59569000AS0291,Maison,98,3.113009,50.367058
2022-954322,2022-10-14,Vente,175000,557,RUE DE WAZIERS,59569000BN0432,Maison,99,3.118092,50.378154
2022-954322,2022-10-14,Vente,175000,557,RUE DE WAZIERS,59569000BN0432,Maison,87,3.118092,50.378154
2022-954331,2022-10-20,Vente,75000,612,RUE NEUVE,59569000BM0212,Maison,83,3.127916,50.372072
2022-954451,2022-10-17,Vente,200000,568,RUE DE DOUAI,59569000BI0064,Maison,149,3.104151,50.366301
2022-954457,2022-10-14,Vente,78000,123,RUE GAMBETTA,59569000BC0452,Maison,68,3.115198,50.361045
2022-954577,2022-10-27,Vente,20000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-954830,2022-11-03,Vente,135500,505,SQ MARCEL CACHIN,59569000AA0118,Maison,77,3.096132,50.346198
2022-954959,2022-10-17,Vente,165000,113,RUE JULES GUESDE,59569000BC0038,Maison,100,3.110865,50.363419
2022-955240,2022-11-09,Vente,122000,357,RUE GAMBETTA,59569000BC0596,Maison,73,3.114231,50.358927
2022-955495,2022-10-27,Vente,199900,267,RUE MAURICE MAHIEU,59569000AT0787,Maison,149,3.121796,50.359319
2022-955495,2022-10-27,Vente,199900,267,RUE MAURICE MAHIEU,59569000AT0787,Maison,87,3.121796,50.359319
2022-955834,2022-11-02,Vente,232300,144,RUE LONGUE,59569000BN0271,Maison,96,3.118329,50.373938
2022-955834,2022-11-02,Vente,232300,144,RUE LONGUE,59569000BN0271,Maison,96,3.118329,50.373938
2022-955861,2022-11-10,Vente,215000,63,RUE SAINT JOSEPH,59569000BB0105,Maison,132,3.101138,50.361863
2022-955882,2022-10-25,Vente,15000,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-955908,2022-11-23,Vente,32800,34,IMP HANOTTE,59569000BD0702,Maison,41,3.101314,50.363407
2022-955963,2022-11-18,Vente,19500,51,RES ALEXIA III,59569000AB0287,Appartement,68,3.100374,50.343679
2022-956130,2022-11-10,Vente,169010,943,SQ JULES VALLES,59569000AB0170,Maison,97,3.106021,50.343666
2022-956343,2022-10-26,Vente,191000,187,RUE DE GUESNAIN,59569000AT0388,Appartement,38,3.124226,50.359874
2022-956343,2022-10-26,Vente,191000,187,RUE DE GUESNAIN,59569000AT0388,Appartement,21,3.124226,50.359874
2022-956343,2022-10-26,Vente,191000,187,RUE DE GUESNAIN,59569000AT0388,Appartement,33,3.124226,50.359874
2022-956380,2022-10-28,Vente,107400,358,RUE PAUL FOUCAULT,59569000AZ0221,Maison,92,3.109237,50.353938
2022-956380,2022-10-28,Vente,107400,358,RUE PAUL FOUCAULT,59569000AZ0221,Maison,92,3.109237,50.353938
2022-956507,2022-09-30,Vente,179000,252,RUE DES FRERES MARTEL,59569000BE0029,Maison,97,3.097875,50.366272
2022-956638,2022-11-04,Vente,93000,36,RUE DE GUESNAIN,59569000AT0440,Maison,80,3.122308,50.360329
2022-956640,2022-11-10,Vente,95000,45,RUE LOUIS DUPONT,59569000BD0620,Maison,86,3.102639,50.362951
2022-956705,2022-11-08,Vente,65000,979,RUE DE DOUAI,59569000BE0286,Maison,66,3.098392,50.365396
2022-956857,2022-12-05,Vente,131000,290,RUE DE VERDUN,59569000AS0464,Maison,65,3.112131,50.364412
2022-956909,2022-11-18,Vente,20000,51,RUE DE LOFFRE,59569000AT0320,Maison,81,3.122847,50.362721
2022-957314,2022-11-15,Vente,55000,1017,RUE DE DOUAI,59569000BE0293,Maison,84,3.097842,50.365333
2022-957400,2022-11-09,Vente,77760,377,RUE CARNOT,59569000AS0812,Maison,96,3.114059,50.367181
2022-957458,2022-11-23,Vente,120000,893,CHE DES ALLEMANDS,59569000AY0002,Maison,73,3.107369,50.34966
2022-957465,2022-11-28,Vente,129900,139,RUE JEAN BAPTISTE LEBAS,59569000AS0550,Maison,52,3.115355,50.36414
2022-958012,2022-11-29,Vente,155000,701,SQ YOURI GAGARINE,59569000AA0001,Maison,92,3.100163,50.346082
2022-958036,2022-11-23,Vente,220000,124,AV ROGER SALENGRO,59569000BD0557,Appartement,30,3.104311,50.361612
2022-958036,2022-11-23,Vente,220000,124,AV ROGER SALENGRO,59569000BD0557,Appartement,45,3.104311,50.361612
2022-958036,2022-11-23,Vente,220000,124,AV ROGER SALENGRO,59569000BD0557,Appartement,25,3.104311,50.361612
2022-958036,2022-11-23,Vente,220000,124,AV ROGER SALENGRO,59569000BD0557,Appartement,20,3.104311,50.361612
2022-958099,2022-12-16,Vente,60000,94,PL DE LA REPUBLIQUE,59569000AT0516,Maison,42,3.121683,50.361847
2022-958145,2022-12-02,Vente,142000,217,RUE DU GALIBOT CITE DINCQ,59569000BH0061,Maison,115,3.10104,50.372039
2022-958276,2022-12-12,Vente,26500,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-958350,2022-12-02,Vente,139900,82,RUE PARMENTIER,59569000BB0146,Maison,95,3.101981,50.360293
2022-958592,2022-12-12,Vente,26350,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-958644,2022-12-20,Vente,96000,116,RUE DANIEL FERY,59569000BC0572,Maison,84,3.115558,50.358787
2022-958882,2022-12-16,Vente,120000,290,AV DU MARECHAL LECLERC,59569000BC0756,Maison,141,3.108501,50.359989
2022-958891,2022-12-22,Vente,112423,109,RUE SALVATORE ADAMO,59569000AV0251,Maison,94,3.117953,50.35685
2022-959037,2022-12-27,Vente,24000,51,RES ALEXIA III,59569000AB0287,Appartement,53,3.100374,50.343679
2022-959120,2022-12-22,Vente,72000,2,RUE DE COULZA,59569000BA0155,Maison,52,3.105154,50.356874
2022-959157,2022-11-23,Vente,109900,97,RUE DU GALIBOT CITE DINCQ,59569000BH0006,Appartement,77,3.101802,50.372448
2022-959182,2022-12-20,Vente,26125,53,RES ALEXIA I,59569000AB0318,Appartement,53,3.101188,50.343741
2022-959204,2022-12-28,Vente,73000,395,RUE DE LAMBRES,59569000BB0331,Maison,63,3.100711,50.359134
2022-959293,2022-12-30,Vente,79515,249,RUE DE DECHY,59569000AV0330,Maison,68,3.119768,50.3565
2022-959923,2022-12-30,Vente,155000,294,RUE DE VERDUN,59569000AS0463,Maison,56,3.112091,50.364439
2022-960152,2022-12-22,Vente,151510,204,SQ BENOIT FRACHON,59569000AA0314,Maison,77,3.095035,50.343202
2022-960332,2022-12-27,Vente,114950,442,SQ PAUL ELUARD,59569000AA0159,Maison,92,3.095489,50.345783
2022-960675,2022-12-27,Vente,130000,421,AV DES FUSILLES,59569000AV0234,Maison,142,3.117549,50.356586
